526.67	0.513428737208123
526.68	0.513424698977353
526.69	0.513420661456261
526.7	0.51341662464466
526.71	0.513412588542364
526.72	0.513408553149185
526.73	0.513404518464936
526.74	0.513400484489431
526.75	0.513396451222482
526.76	0.513392418663904
526.77	0.513388386813509
526.78	0.513384355671111
526.79	0.513380325236523
526.8	0.51337629550956
526.81	0.513372266490034
526.82	0.51336823817776
526.83	0.513364210572552
526.84	0.513358521120533
526.85	0.513349928124642
526.86	0.513341336789476
526.87	0.513332747114554
526.88	0.513324159099394
526.89	0.513315572743516
526.9	0.513306988046438
526.91	0.513298405007681
526.92	0.513289823626762
526.93	0.513281243903204
526.94	0.513272665836524
526.95	0.513264089426244
526.96	0.513255514671883
526.97	0.513246941572962
526.98	0.513238370129002
526.99	0.513229800339523
527	0.513221232204047
527.01	0.513212665722094
527.02	0.513204100893187
527.03	0.513195537716846
527.04	0.513186976192594
527.05	0.513178416319952
527.06	0.513169177880855
527.07	0.513142239890061
527.08	0.513115309023605
527.09	0.513088385278661
527.1	0.513061468652405
527.11	0.513034559142013
527.12	0.513007656744664
527.13	0.512980761457539
527.14	0.512953873277818
527.15	0.512926992202685
527.16	0.512900118229325
527.17	0.512873251354923
527.18	0.512846391576667
527.19	0.512819538891746
527.2	0.51279269329735
527.21	0.512765854790672
527.22	0.512739023368904
527.23	0.512712199029242
527.24	0.512685381768882
527.25	0.512658571585023
527.26	0.512631768474862
527.27	0.512604972435602
527.28	0.512578183464445
527.29	0.512524276639982
527.3	0.512459314579016
527.31	0.512394379323303
527.32	0.512329470856254
527.33	0.512264589161296
527.34	0.512199734221869
527.35	0.512134906021426
527.36	0.512070104543435
527.37	0.512005329771375
527.38	0.511940581688742
527.39	0.511875860279044
527.4	0.511811165525801
527.41	0.511746497412549
527.42	0.511681855922837
527.43	0.511617241040227
527.44	0.511552652748294
527.45	0.511488091030629
527.46	0.511423555870833
527.47	0.511359047252523
527.48	0.511294565159329
527.49	0.511230109574894
527.5	0.511165680482874
527.51	0.511110045221071
527.52	0.511068491656583
527.53	0.511026951451334
527.54	0.510985424598881
527.55	0.510943911092788
527.56	0.510902410926622
527.57	0.510860924093954
527.58	0.510819450588358
527.59	0.510777990403414
527.6	0.510736543532707
527.61	0.510695109969822
527.62	0.510653689708353
527.63	0.510612282741894
527.64	0.510570889064046
527.65	0.510529508668412
527.66	0.510488141548602
527.67	0.510446787698225
527.68	0.510405447110901
527.69	0.510364119780248
527.7	0.510322805699892
527.71	0.51028150486346
527.72	0.510240217264586
527.73	0.510202289263084
527.74	0.510219728477998
527.75	0.510237166117807
527.76	0.510254602182725
527.77	0.510272036672965
527.78	0.510289469588741
527.79	0.510306900930266
527.8	0.510324330697753
527.81	0.510341758891414
527.82	0.510359185511465
527.83	0.510376610558117
527.84	0.510394034031583
527.85	0.510411455932077
527.86	0.510428876259812
527.87	0.510446295015
527.88	0.510463712197855
527.89	0.510481127808589
527.9	0.510498541847415
527.91	0.510515954314546
527.92	0.510533365210196
527.93	0.510550774534575
527.94	0.510568182287898
527.95	0.510585588470377
527.96	0.510575082479362
527.97	0.510554257500067
527.98	0.510533437517323
527.99	0.510512622529331
528	0.510491812534294
528.01	0.510471007530416
528.02	0.510450207515902
528.03	0.510429412488956
528.04	0.510408622447785
528.05	0.510387837390597
528.06	0.510367057315598
528.07	0.510346282220999
528.08	0.510325512105009
528.09	0.510304746965838
528.1	0.510283986801699
528.11	0.510263231610802
528.12	0.510242481391361
528.13	0.510221736141591
528.14	0.510200995859706
528.15	0.510180260543923
528.16	0.510159530192456
528.17	0.510138804803524
528.18	0.510108587134142
528.19	0.510064370452276
528.2	0.510020168424216
528.21	0.509975981042679
528.22	0.509931808300386
528.23	0.509887650190064
528.24	0.509843506704443
528.25	0.509799377836259
528.26	0.509755263578254
528.27	0.509711163923172
528.28	0.509667078863764
528.29	0.509623008392785
528.3	0.509578952502995
528.31	0.509534911187159
528.32	0.509490884438045
528.33	0.509446872248429
528.34	0.509402874611089
528.35	0.50935889151881
528.36	0.509314922964379
528.37	0.50927096894059
528.38	0.509227029440241
528.39	0.509183104456136
528.4	0.509136750381146
528.41	0.509061130063389
528.42	0.508985544135291
528.43	0.508909992573399
528.44	0.508834475354281
528.45	0.508758992454526
528.46	0.508683543850743
528.47	0.508608129519565
528.48	0.508532749437644
528.49	0.508457403581654
528.5	0.50838209192829
528.51	0.508306814454269
528.52	0.508231571136328
528.53	0.508156361951225
528.54	0.50808118687574
528.55	0.508006045886674
528.56	0.507930938960849
528.57	0.507855866075106
528.58	0.50778082720631
528.59	0.507705822331346
528.6	0.507630851427118
528.61	0.507555914470555
528.62	0.507481011438602
528.63	0.507435583400635
528.64	0.507399671082054
528.65	0.507363769502827
528.66	0.507327878658137
528.67	0.507291998543171
528.68	0.507256129153118
528.69	0.50722027048317
528.7	0.507184422528522
528.71	0.507148585284373
528.72	0.507112758745921
528.73	0.507076942908371
528.74	0.50704113776693
528.75	0.507005343316806
528.76	0.506969559553212
528.77	0.506933786471363
528.78	0.506898024066476
528.79	0.506862272333772
528.8	0.506826531268475
528.81	0.506790800865812
528.82	0.50675508112101
528.83	0.506719372029303
528.84	0.506683673585926
528.85	0.506655568762662
528.86	0.506637521773907
528.87	0.50661947890872
528.88	0.506601440165688
528.89	0.506583405543399
528.9	0.50656537504044
528.91	0.5065473486554
528.92	0.50652932638687
528.93	0.506511308233438
528.94	0.506493294193696
528.95	0.506475284266235
528.96	0.506457278449647
528.97	0.506439276742525
528.98	0.506421279143463
528.99	0.506403285651053
529	0.50638529626389
529.01	0.506367310980571
529.02	0.50634932979969
529.03	0.506331352719844
529.04	0.506313379739631
529.05	0.506295410857648
529.06	0.506277446072494
529.07	0.506259009436676
529.08	0.506236432813303
529.09	0.506213861747476
529.1	0.506191296237144
529.11	0.506168736280254
529.12	0.506146181874758
529.13	0.506123633018607
529.14	0.506101089709753
529.15	0.506078551946149
529.16	0.506056019725749
529.17	0.506033493046509
529.18	0.506010971906384
529.19	0.505988456303333
529.2	0.505965946235312
529.21	0.505943441700282
529.22	0.505920942696203
529.23	0.505898449221036
529.24	0.505875961272742
529.25	0.505853478849286
529.26	0.505831001948632
529.27	0.505808530568745
529.28	0.50578606470759
529.29	0.505763604363136
529.3	0.505743313172052
529.31	0.505723651248783
529.32	0.505703993935233
529.33	0.50568434122978
529.34	0.505664693130804
529.35	0.505645049636687
529.36	0.505625410745809
529.37	0.505605776456552
529.38	0.505586146767301
529.39	0.505566521676437
529.4	0.505546901182345
529.41	0.505527285283411
529.42	0.505507673978021
529.43	0.50548806726456
529.44	0.505468465141417
529.45	0.50544886760698
529.46	0.505429274659638
529.47	0.505409686297779
529.48	0.505390102519796
529.49	0.505370523324078
529.5	0.505350948709018
529.51	0.505331378673009
529.52	0.50531114797649
529.53	0.505290109127096
529.54	0.505269075320587
529.55	0.505248046555149
529.56	0.505227022828971
529.57	0.505206004140241
529.58	0.505184990487149
529.59	0.505163981867886
529.6	0.505142978280643
529.61	0.505121979723613
529.62	0.505100986194988
529.63	0.505079997692962
529.64	0.505059014215732
529.65	0.505038035761491
529.66	0.505017062328437
529.67	0.504996093914768
529.68	0.504975130518681
529.69	0.504954172138376
529.7	0.504933218772053
529.71	0.504912270417913
529.72	0.504891327074158
529.73	0.504870388738991
529.74	0.50484506374621
529.75	0.5047884401242
529.76	0.504731838042972
529.77	0.504675257490235
529.78	0.504618698453708
529.79	0.504562160921122
529.8	0.504505644880215
529.81	0.504449150318735
529.82	0.504392677224438
529.83	0.504336225585091
529.84	0.50427979538847
529.85	0.504223386622361
529.86	0.504166999274557
529.87	0.504110633332861
529.88	0.504054288785088
529.89	0.503997965619058
529.9	0.503941663822604
529.91	0.503885383383565
529.92	0.503829124289791
529.93	0.503772886529142
529.94	0.503716670089486
529.95	0.5036604749587
529.96	0.503604301124671
529.97	0.503591312013616
529.98	0.503589387342525
529.99	0.503587462986193
530	0.503585538944543
530.01	0.503584345175189
530.02	0.503583151601015
530.03	0.503581958221974
530.04	0.503580765038017
530.05	0.503579572049098
530.06	0.503578379255167
530.07	0.503577186656177
530.08	0.50357599425208
530.09	0.50357480204283
530.1	0.503573610028376
530.11	0.503572418208673
530.12	0.503571226583673
530.13	0.503570035153327
530.14	0.503568843917588
530.15	0.503567652876408
530.16	0.50356646202974
530.17	0.503565271377536
530.18	0.503564080919748
530.19	0.503582464178199
530.2	0.503622919820708
530.21	0.503663375549222
530.22	0.503703831363743
530.23	0.50374428726427
530.24	0.503784743250804
530.25	0.503825199323346
530.26	0.503865655481894
530.27	0.503906111726451
530.28	0.503946568057015
530.29	0.503987024473587
530.3	0.504027480976168
530.31	0.504067937564757
530.32	0.504108394239355
530.33	0.504148850999964
530.34	0.504189307846581
530.35	0.504229764779208
530.36	0.504270221797845
530.37	0.504310678902492
530.38	0.504351136093151
530.39	0.50439159336982
530.4	0.5044320507325
530.41	0.50446201808756
530.42	0.50442912370244
530.43	0.504396238811247
530.44	0.504363363409871
530.45	0.504330497494206
530.46	0.504297641060147
530.47	0.504264794103591
530.48	0.504231956620438
530.49	0.50419912860659
530.5	0.504166310057952
530.51	0.504133500970431
530.52	0.504100701339936
530.53	0.504067911162379
530.54	0.504035130433674
530.55	0.504002359149738
530.56	0.503969597306488
530.57	0.503936844899847
530.58	0.503904101925736
530.59	0.503871368380084
530.6	0.503838644258817
530.61	0.503805929557867
530.62	0.503773224273165
530.63	0.503740528400647
530.64	0.50368986910699
530.65	0.503635176617008
530.66	0.503580504639392
530.67	0.503525853162605
530.68	0.503471222175119
530.69	0.503416611665413
530.7	0.503362021621975
530.71	0.503307452033303
530.72	0.503252902887902
530.73	0.503198374174286
530.74	0.503143865880978
530.75	0.503089377996509
530.76	0.503034910509421
530.77	0.50298046340826
530.78	0.502926036681584
530.79	0.50287163031796
530.8	0.502817244305961
530.81	0.50276287863417
530.82	0.502708533291178
530.83	0.502654208265586
530.84	0.502599903546001
530.85	0.502545619121042
530.86	0.502481451071339
530.87	0.502407005230754
530.88	0.502332593179767
530.89	0.502258214895378
530.9	0.502183870354609
530.91	0.502109559534502
530.92	0.502035282412119
530.93	0.501961038964546
530.94	0.501886829168887
530.95	0.501812653002267
530.96	0.501738510441831
530.97	0.501664401464747
530.98	0.501590326048203
530.99	0.501516284169406
531	0.501442275805585
531.01	0.50136830093399
531.02	0.50129435953189
531.03	0.501220451576576
531.04	0.501146577045359
531.05	0.501072735915571
531.06	0.500998928164563
531.07	0.500925153769709
531.08	0.500868674049787
531.09	0.500900844190653
531.1	0.500933013399408
531.11	0.500965181676091
531.12	0.500997349020743
531.13	0.501029515433404
531.14	0.501061680914116
531.15	0.501093845462919
531.16	0.501126009079853
531.17	0.501158171764959
531.18	0.501190333518276
531.19	0.501222494339847
531.2	0.50125465422971
531.21	0.501286813187907
531.22	0.501318971214478
531.23	0.501351128309464
531.24	0.501383284472905
531.25	0.501415439704841
531.26	0.501447594005314
531.27	0.501479747374363
531.28	0.501511899812029
531.29	0.501544051318352
531.3	0.501576201893374
531.31	0.501577545235152
531.32	0.50157284591787
531.33	0.501568147427004
531.34	0.501563449762338
531.35	0.501558752923652
531.36	0.501554056910729
531.37	0.501549361723351
531.38	0.501544667361301
531.39	0.50153997382436
531.4	0.501535281112312
531.41	0.50153058922494
531.42	0.501525898162024
531.43	0.501521207923349
531.44	0.501516518508697
531.45	0.501511829917851
531.46	0.501507142150594
531.47	0.501502455206709
531.48	0.501497769085978
531.49	0.501493083788186
531.5	0.501488399313115
531.51	0.501483715660549
531.52	0.501479032830271
531.53	0.501442691404807
531.54	0.501375953631206
531.55	0.501309244083628
531.56	0.50124256274417
531.57	0.501175909594944
531.58	0.501109284618077
531.59	0.501042687795712
531.6	0.500976119110005
531.61	0.50090957854313
531.62	0.500843066077274
531.63	0.50077658169464
531.64	0.500710125377445
531.65	0.500643697107921
531.66	0.500577296868317
531.67	0.500510924640894
531.68	0.500444580407931
531.69	0.50037826415172
531.7	0.500311975854569
531.71	0.500245715498799
531.72	0.500179483066748
531.73	0.500113278540768
531.74	0.500047101903227
531.75	0.499989633085334
531.76	0.499970929674256
531.77	0.499952230590753
531.78	0.499933535833322
531.79	0.499914845400462
531.8	0.499896159290673
531.81	0.499877477502455
531.82	0.49985880003431
531.83	0.499840126884738
531.84	0.499821458052242
531.85	0.499802793535326
531.86	0.499784133332493
531.87	0.499765477442247
531.88	0.499746825863094
531.89	0.499728178593539
531.9	0.499709535632089
531.91	0.499690896977252
531.92	0.499672262627534
531.93	0.499653632581445
531.94	0.499635006837494
531.95	0.499616385394191
531.96	0.499597768250047
531.97	0.499579155403572
531.98	0.499567095602813
531.99	0.499556139805666
532	0.49954518620135
532.01	0.499534234789206
532.02	0.499523285568576
532.03	0.499512338538802
532.04	0.499501393699226
532.05	0.499490451049192
532.06	0.499479510588043
532.07	0.499468572315122
532.08	0.499457636229771
532.09	0.499446702331336
532.1	0.499435770619161
532.11	0.499424841092589
532.12	0.499413913750965
532.13	0.499402988593634
532.14	0.499392065619941
532.15	0.499381144829232
532.16	0.499370226220853
532.17	0.499359309794148
532.18	0.499348395548465
532.19	0.499337483483149
532.2	0.499323444885064
532.21	0.499306635153441
532.22	0.499289829176208
532.23	0.49927302695211
532.24	0.499256228479889
532.25	0.499239433758289
532.26	0.499222642786053
532.27	0.499205855561926
532.28	0.499189072084653
532.29	0.49917229235298
532.3	0.499155516365653
532.31	0.49913874412142
532.32	0.499121975619026
532.33	0.499105210857222
532.34	0.499088449834754
532.35	0.499071692550372
532.36	0.499054939002825
532.37	0.499038189190865
532.38	0.499021443113241
532.39	0.499004700768704
532.4	0.498987962156007
532.41	0.498971227273903
532.42	0.498950317221818
532.43	0.498913008696813
532.44	0.49887571156094
532.45	0.498838425808986
532.46	0.498801151435738
532.47	0.498763888435989
532.48	0.498726636804534
532.49	0.498689396536172
532.5	0.498652167625703
532.51	0.498614950067934
532.52	0.498577743857671
532.53	0.498540548989726
532.54	0.498503365458913
532.55	0.498466193260049
532.56	0.498429032387955
532.57	0.498391882837455
532.58	0.498354744603375
532.59	0.498317617680546
532.6	0.4982805020638
532.61	0.498243397747974
532.62	0.498206304727908
532.63	0.498169222998444
532.64	0.498132152554428
532.65	0.498099470414202
532.66	0.49806741709873
532.67	0.498035372891291
532.68	0.498003337788004
532.69	0.497971311784989
532.7	0.497939294878369
532.71	0.49790728706427
532.72	0.497875288338817
532.73	0.497843298698141
532.74	0.497811318138373
532.75	0.497779346655648
532.76	0.497747384246101
532.77	0.49771543090587
532.78	0.497683486631097
532.79	0.497651551417923
532.8	0.497619625262493
532.81	0.497587708160955
532.82	0.497555800109457
532.83	0.497523901104151
532.84	0.49749201114119
532.85	0.497460130216731
532.86	0.497428258326931
532.87	0.497407234776761
532.88	0.497395083705725
532.89	0.497382935114334
532.9	0.497370789001828
532.91	0.49735864536745
532.92	0.497346504210441
532.93	0.497334365530042
532.94	0.497322229325497
532.95	0.497310095596048
532.96	0.497297964340937
532.97	0.497285835559409
532.98	0.497273709250706
532.99	0.497261585414072
533	0.497249464048752
533.01	0.497237345153989
533.02	0.49722522872903
533.03	0.497213114773118
533.04	0.497201003285499
533.05	0.497188894265419
533.06	0.497176787712124
533.07	0.49716468362486
533.08	0.497152582002873
533.09	0.49713268929802
533.1	0.497085652356855
533.11	0.497038631602485
533.12	0.496991627026556
533.13	0.496944638620721
533.14	0.496897666376635
533.15	0.496850710285964
533.16	0.496803770340374
533.17	0.496756846531541
533.18	0.496709938851146
533.19	0.496663047290874
533.2	0.496616171842417
533.21	0.496569312497473
533.22	0.496522469247744
533.23	0.49647564208494
533.24	0.496428831000775
533.25	0.496382035986969
533.26	0.496335257035249
533.27	0.496288494137346
533.28	0.496241747284996
533.29	0.496195016469944
533.3	0.496148301683938
533.31	0.496101602918732
533.32	0.496055946141184
533.33	0.496010423883009
533.34	0.495964917018645
533.35	0.495919425540285
533.36	0.495873949440126
533.37	0.495828488710372
533.38	0.495783043343233
533.39	0.495737613330921
533.4	0.495692198665657
533.41	0.495646799339665
533.42	0.495601415345174
533.43	0.495556046674421
533.44	0.495510693319645
533.45	0.495465355273091
533.46	0.495420032527011
533.47	0.495374725073661
533.48	0.495329432905301
533.49	0.495284156014198
533.5	0.495238894392624
533.51	0.495193648032856
533.52	0.495148416927176
533.53	0.495103201067871
533.54	0.495084124086317
533.55	0.495084757611426
533.56	0.495085391040328
533.57	0.495086024373044
533.58	0.495086657609596
533.59	0.495087290750005
533.6	0.495087923794294
533.61	0.495088556742484
533.62	0.495089189594598
533.63	0.495089822350658
533.64	0.495090455010684
533.65	0.4950910875747
533.66	0.495091720042726
533.67	0.495092352414786
533.68	0.4950929846909
533.69	0.49509361687109
533.7	0.495094248955378
533.71	0.495094880943787
533.72	0.495095512836337
533.73	0.495096144633051
533.74	0.495096776333951
533.75	0.495097407939058
533.76	0.495100181054252
533.77	0.495109625039134
533.78	0.49511906792836
533.79	0.495128509722119
533.8	0.495137950420601
533.81	0.495147390023999
533.82	0.495156828532502
533.83	0.4951662659463
533.84	0.495175702265585
533.85	0.495185137490546
533.86	0.495194571621374
533.87	0.495204004658259
533.88	0.495213436601392
533.89	0.495222867450962
533.9	0.49523229720716
533.91	0.495241725870176
533.92	0.4952511534402
533.93	0.495260579917423
533.94	0.495270005302033
533.95	0.495279429594221
533.96	0.495288852794177
533.97	0.495298274902091
533.98	0.495307695918153
533.99	0.495308741180516
534	0.495309087705425
534.01	0.495309434177492
534.02	0.495309780596732
534.03	0.495310126963155
534.04	0.495310473276775
534.05	0.495310819537602
534.06	0.495311165745649
534.07	0.495311511900929
534.08	0.495311858003452
534.09	0.495312204053232
534.1	0.495312550050281
534.11	0.495312895994609
534.12	0.49531324188623
534.13	0.495313587725156
534.14	0.495313933511398
534.15	0.495314279244968
534.16	0.495314624925879
534.17	0.495314970554143
534.18	0.495315316129771
534.19	0.495315661652776
534.2	0.495316007123169
534.21	0.495275277730939
534.22	0.495206729224728
534.23	0.495138210217193
534.24	0.495069720689298
534.25	0.495001260622022
534.26	0.49493282999636
534.27	0.494864428793325
534.28	0.494796056993944
534.29	0.494727714579262
534.3	0.494659401530339
534.31	0.494591117828252
534.32	0.494522863454096
534.33	0.494454638388977
534.34	0.494386442614025
534.35	0.494318276110379
534.36	0.494250138859198
534.37	0.494182030841656
534.38	0.494113952038944
534.39	0.494045902432268
534.4	0.49397788200285
534.41	0.493909890731931
534.42	0.493841928600762
534.43	0.493781048728054
534.44	0.493739354726052
534.45	0.493697674157417
534.46	0.493656007015659
534.47	0.493614353294291
534.48	0.493572712986831
534.49	0.493531086086798
534.5	0.49348947258772
534.51	0.493447872483125
534.52	0.493406285766548
534.53	0.493364712431527
534.54	0.493323152471605
534.55	0.493281605880327
534.56	0.493240072651244
534.57	0.493198552777911
534.58	0.493157046253887
534.59	0.493115553072734
534.6	0.493074073228021
534.61	0.493032606713318
534.62	0.4929911535222
534.63	0.492949713648248
534.64	0.492908287085044
534.65	0.492866873826177
534.66	0.492844745337671
534.67	0.492823786949853
534.68	0.492802833552722
534.69	0.492781885144495
534.7	0.49276094172339
534.71	0.492740003287627
534.72	0.492719069835426
534.73	0.492698141365008
534.74	0.492677217874595
534.75	0.49265629936241
534.76	0.492635385826675
534.77	0.492614477265616
534.78	0.492593573677458
534.79	0.492572675060426
534.8	0.492551781412748
534.81	0.492530892732652
534.82	0.492510009018365
534.83	0.492489130268118
534.84	0.492468256480141
534.85	0.492447387652665
534.86	0.492426523783922
534.87	0.492405664872144
534.88	0.492416848017077
534.89	0.492448002630788
534.9	0.492479156424444
534.91	0.492510309398077
534.92	0.492541461551719
534.93	0.492572612885403
534.94	0.492603763399161
534.95	0.492634913093026
534.96	0.492666061967029
534.97	0.492697210021204
534.98	0.492728357255583
534.99	0.492759503670197
535	0.49279064926508
535.01	0.492821794040264
535.02	0.492852937995781
535.03	0.492884081131663
535.04	0.492915223447943
535.05	0.492946364944653
535.06	0.492977505621826
535.07	0.493008645479494
535.08	0.493039784517689
535.09	0.493070922736443
535.1	0.493087287923415
535.11	0.493067313117609
535.12	0.493047342977511
535.13	0.493027377501488
535.14	0.493007416687905
535.15	0.492987460535129
535.16	0.492967509041528
535.17	0.492947562205471
535.18	0.492927620025327
535.19	0.492907682499466
535.2	0.492887749626258
535.21	0.492867821404076
535.22	0.492847897831292
535.23	0.492827978906278
535.24	0.492808064627408
535.25	0.492788154993058
535.26	0.492768250001602
535.27	0.492748349651417
535.28	0.49272845394088
535.29	0.492708562868367
535.3	0.492688676432258
535.31	0.492668794630932
535.32	0.492648917462768
535.33	0.492583864464537
535.34	0.492517103399702
535.35	0.492450370593556
535.36	0.492383666028163
535.37	0.492316989685599
535.38	0.492250341547956
535.39	0.49218372159734
535.4	0.492117129815876
535.41	0.4920505661857
535.42	0.491984030688963
535.43	0.491917523307836
535.44	0.4918510440245
535.45	0.491784592821152
535.46	0.491718169680006
535.47	0.49165177458329
535.48	0.491585407513246
535.49	0.491519068452133
535.5	0.491452757382222
535.51	0.491386474285802
535.52	0.491320219145176
535.53	0.491253991942661
535.54	0.491187792660589
535.55	0.491149370409906
535.56	0.491126839307297
535.57	0.491104313697398
535.58	0.4910817935782
535.59	0.491059278947697
535.6	0.491036769803882
535.61	0.491014266144749
535.62	0.490991767968295
535.63	0.490969275272515
535.64	0.490946788055408
535.65	0.490924306314972
535.66	0.490901830049206
535.67	0.490879359256111
535.68	0.490856893933688
535.69	0.49083443407994
535.7	0.49081197969287
535.71	0.490789530770483
535.72	0.490767087310784
535.73	0.490744649311779
535.74	0.490722216771475
535.75	0.490699789687882
535.76	0.490677368059007
535.77	0.490652334517281
535.78	0.490621455398891
535.79	0.490590584853755
535.8	0.490559722878306
535.81	0.490528869468974
535.82	0.490498024622193
535.83	0.490467188334401
535.84	0.490436360602034
535.85	0.490405541421533
535.86	0.49037473078934
535.87	0.490343928701898
535.88	0.490313135155655
535.89	0.490282350147056
535.9	0.490251573672553
535.91	0.490220805728597
535.92	0.490190046311641
535.93	0.490159295418143
535.94	0.490128553044558
535.95	0.490097819187348
535.96	0.490067093842973
535.97	0.490036377007898
535.98	0.490005668678587
535.99	0.489974968851509
536	0.489939709557872
536.01	0.489904381700708
536.02	0.4898690642904
536.03	0.489833757322314
536.04	0.489798460791819
536.05	0.489763174694288
536.06	0.489727899025095
536.07	0.489692633779619
536.08	0.489657378953239
536.09	0.489622134541339
536.1	0.489586900539305
536.11	0.489551676942526
536.12	0.489516463746394
536.13	0.489481260946301
536.14	0.489446068537645
536.15	0.489410886515826
536.16	0.489375714876245
536.17	0.489340553614308
536.18	0.489305402725422
536.19	0.489270262204999
536.2	0.48923513204845
536.21	0.489200012251192
536.22	0.489206541421481
536.23	0.489234906424592
536.24	0.489263270425122
536.25	0.489291633423123
536.26	0.489319995418648
536.27	0.489348356411752
536.28	0.489376716402486
536.29	0.489405075390904
536.3	0.489433433377059
536.31	0.489461790361005
536.32	0.489490146342794
536.33	0.48951850132248
536.34	0.489546855300115
536.35	0.489575208275753
536.36	0.489603560249447
536.37	0.48963191122125
536.38	0.489660261191215
536.39	0.489688610159395
536.4	0.489716958125843
536.41	0.489745305090613
536.42	0.489773651053758
536.43	0.48980199601533
536.44	0.489824888992931
536.45	0.489836663475505
536.46	0.489848436745643
536.47	0.489860208803532
536.48	0.489871979649359
536.49	0.489883749283311
536.5	0.489895517705576
536.51	0.48990728491634
536.52	0.48991905091579
536.53	0.489930815704115
536.54	0.489942579281499
536.55	0.489954341648131
536.56	0.489966102804198
536.57	0.489977862749886
536.58	0.489989621485382
536.59	0.490001379010873
536.6	0.490013135326546
536.61	0.490024890432587
536.62	0.490036644329183
536.63	0.490048397016521
536.64	0.490060148494787
536.65	0.490071898764168
536.66	0.490083522059235
536.67	0.490053352790194
536.68	0.490023191783643
536.69	0.489993039036186
536.7	0.489962894544432
536.71	0.489932758304991
536.72	0.489902630314475
536.73	0.489872510569497
536.74	0.489842399066673
536.75	0.489812295802619
536.76	0.489782200773956
536.77	0.489752113977304
536.78	0.489722035409286
536.79	0.489691965066527
536.8	0.489661902945653
536.81	0.489631849043293
536.82	0.489601803356076
536.83	0.489571765880636
536.84	0.489541736613605
536.85	0.48951171555162
536.86	0.489481702691319
536.87	0.48945169802934
536.88	0.489421701562326
536.89	0.489368219620318
536.9	0.489303501242824
536.91	0.489238809718897
536.92	0.489174145031825
536.93	0.489109507164914
536.94	0.489044896101481
536.95	0.488980311824856
536.96	0.488915754318387
536.97	0.48885122356543
536.98	0.48878671954936
536.99	0.488722242253564
537	0.488657791661441
537.01	0.488593367756406
537.02	0.488528970521886
537.03	0.488464599941324
537.04	0.488400255998175
537.05	0.488335938675908
537.06	0.488271647958005
537.07	0.488207383827963
537.08	0.488143146269291
537.09	0.488078935265514
537.1	0.48801475080017
537.11	0.48795516968364
537.12	0.487904146859033
537.13	0.487853142368859
537.14	0.487802156203237
537.15	0.487751188352293
537.16	0.487700238806163
537.17	0.487649307554984
537.18	0.487598394588907
537.19	0.487547499898085
537.2	0.487496623472681
537.21	0.487445765302863
537.22	0.487394925378808
537.23	0.487344103690698
537.24	0.487293300228724
537.25	0.487242514983082
537.26	0.487191747943977
537.27	0.48714099910162
537.28	0.487090268446229
537.29	0.48703955596803
537.3	0.486988861657254
537.31	0.486938185504141
537.32	0.486887527498937
537.33	0.4868378409704
537.34	0.486828660342702
537.35	0.486819481438536
537.36	0.486810304257418
537.37	0.486801128798862
537.38	0.486791955062384
537.39	0.486782783047498
537.4	0.486773612753721
537.41	0.486764444180568
537.42	0.486755277327554
537.43	0.486746112194196
537.44	0.48673694878001
537.45	0.486727787084511
537.46	0.486718627107218
537.47	0.486709468847645
537.48	0.48670031230531
537.49	0.486691157479731
537.5	0.486682004370424
537.51	0.486672852976907
537.52	0.486663703298697
537.53	0.486654555335313
537.54	0.486645409086271
537.55	0.486636264551091
537.56	0.486616012165779
537.57	0.486590912972449
537.58	0.486565820126728
537.59	0.486540733626208
537.6	0.486515653468483
537.61	0.486490579651147
537.62	0.486465512171797
537.63	0.48644045102803
537.64	0.486415396217444
537.65	0.486390347737638
537.66	0.486365305586214
537.67	0.486340269760774
537.68	0.48631524025892
537.69	0.486290217078258
537.7	0.486265200216393
537.71	0.486240189670933
537.72	0.486215185439484
537.73	0.486190187519656
537.74	0.48616519590906
537.75	0.486140210605308
537.76	0.486115231606012
537.77	0.486090258908787
537.78	0.486062896057811
537.79	0.486031443200349
537.8	0.485999999115291
537.81	0.485968563798969
537.82	0.485937137247713
537.83	0.48590571945786
537.84	0.485874310425746
537.85	0.485842910147709
537.86	0.485811518620091
537.87	0.485780135839233
537.88	0.485748761801481
537.89	0.485717396503181
537.9	0.485686039940683
537.91	0.485654692110337
537.92	0.485623353008496
537.93	0.485592022631515
537.94	0.485560700975751
537.95	0.485529388037564
537.96	0.485498083813313
537.97	0.485466788299363
537.98	0.485435501492078
537.99	0.485404223387826
538	0.48537294740088
538.01	0.485341533652372
538.02	0.485310128658365
538.03	0.4852787324152
538.04	0.485247344919222
538.05	0.485215966166773
538.06	0.485184596154203
538.07	0.485153234877859
538.08	0.485121882334092
538.09	0.485090538519256
538.1	0.485059203429707
538.11	0.4850278770618
538.12	0.484996559411896
538.13	0.484965250476356
538.14	0.484933950251542
538.15	0.48490265873382
538.16	0.484871375919558
538.17	0.484840101805124
538.18	0.48480883638689
538.19	0.48477757966123
538.2	0.484746331624519
538.21	0.484715092273134
538.22	0.484683861603454
538.23	0.484685435868086
538.24	0.484700018823719
538.25	0.484714600483507
538.26	0.484729180847622
538.27	0.484743759916236
538.28	0.484758337689523
538.29	0.484772914167654
538.3	0.484787489350802
538.31	0.48480206323914
538.32	0.484816635832841
538.33	0.484831207132077
538.34	0.48484577713702
